Serial_number:
2043105
Project ID:

Location:
Venoco Bridge
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
10/1/2025,03:30:00 am,0,10.878,20.90
10/1/2025,03:45:00 am,0,10.871,20.80
10/1/2025,04:00:00 am,0,10.868,20.80
10/1/2025,04:15:00 am,0,10.865,20.80
10/1/2025,04:30:00 am,0,10.865,20.80
10/1/2025,04:45:00 am,0,10.863,20.80
10/1/2025,05:00:00 am,0,10.863,20.80
10/1/2025,05:15:00 am,0,10.856,20.70
10/1/2025,05:30:00 am,0,10.848,20.60
10/1/2025,05:45:00 am,0,10.841,20.40
10/1/2025,06:00:00 am,0,10.839,20.30
10/1/2025,06:15:00 am,0,10.841,20.30
10/1/2025,06:30:00 am,0,10.842,20.30
10/1/2025,06:45:00 am,0,10.842,20.30
10/1/2025,07:00:00 am,0,10.839,20.20
10/1/2025,07:15:00 am,0,10.833,20.10
10/1/2025,07:30:00 am,0,10.824,19.90
10/1/2025,07:45:00 am,0,10.821,19.80
10/1/2025,08:00:00 am,0,10.812,19.70
10/1/2025,08:15:00 am,0,10.811,19.70
10/1/2025,08:30:00 am,0,10.809,19.70
10/1/2025,08:45:00 am,0,10.808,19.60
10/1/2025,09:00:00 am,0,10.811,19.70
10/1/2025,09:15:00 am,0,10.814,19.60
10/1/2025,09:30:00 am,0,10.820,19.70
10/1/2025,09:45:00 am,0,10.829,19.90
10/1/2025,10:00:00 am,0,10.835,19.80
10/1/2025,10:15:00 am,0,10.847,20.00
10/1/2025,10:30:00 am,0,10.857,20.00
10/1/2025,10:45:00 am,0,10.874,20.30
10/1/2025,11:00:00 am,0,10.878,20.20
10/1/2025,11:15:00 am,0,10.881,20.20
10/1/2025,11:30:00 am,0,10.884,20.20
10/1/2025,11:45:00 am,0,10.884,20.10
10/1/2025,12:00:00 pm,0,10.887,20.10
10/1/2025,12:15:00 pm,0,10.892,20.20
10/1/2025,12:30:00 pm,0,10.895,20.20
10/1/2025,12:45:00 pm,0,10.896,20.20
10/1/2025,01:00:00 pm,0,10.896,20.20
10/1/2025,01:15:00 pm,0,10.904,20.30
10/1/2025,01:30:00 pm,0,10.911,20.30
10/1/2025,01:45:00 pm,0,10.919,20.30
10/1/2025,02:00:00 pm,0,10.925,20.40
10/1/2025,02:15:00 pm,0,10.932,20.40
10/1/2025,02:30:00 pm,0,10.937,20.40
10/1/2025,02:45:00 pm,0,10.941,20.50
10/1/2025,03:00:00 pm,0,10.949,20.60
10/1/2025,03:15:00 pm,0,10.958,20.70
10/1/2025,03:30:00 pm,0,10.964,20.70
10/1/2025,03:45:00 pm,0,10.974,20.80
10/1/2025,04:00:00 pm,0,10.983,20.90
10/1/2025,04:15:00 pm,0,10.992,21.00
10/1/2025,04:30:00 pm,0,11.000,21.10
10/1/2025,04:45:00 pm,0,11.006,21.20
10/1/2025,05:00:00 pm,0,11.015,21.30
10/1/2025,05:15:00 pm,0,11.024,21.30
10/1/2025,05:30:00 pm,0,11.033,21.40
10/1/2025,05:45:00 pm,0,11.039,21.50
10/1/2025,06:00:00 pm,0,11.051,21.70
10/1/2025,06:15:00 pm,0,11.060,21.80
10/1/2025,06:30:00 pm,0,11.064,21.90
10/1/2025,06:45:00 pm,0,11.066,22.00
10/1/2025,07:00:00 pm,0,11.061,22.10
10/1/2025,07:15:00 pm,0,11.063,22.30
10/1/2025,07:30:00 pm,0,11.060,22.40
10/1/2025,07:45:00 pm,0,11.055,22.50
10/1/2025,08:00:00 pm,0,11.049,22.50
10/1/2025,08:15:00 pm,0,11.045,22.60
10/1/2025,08:30:00 pm,0,11.036,22.60
10/1/2025,08:45:00 pm,0,11.028,22.60
10/1/2025,09:00:00 pm,0,11.018,22.60
10/1/2025,09:15:00 pm,0,11.006,22.60
10/1/2025,09:30:00 pm,0,10.991,22.50
10/1/2025,09:45:00 pm,0,10.976,22.50
10/1/2025,10:00:00 pm,0,10.964,22.40
10/1/2025,10:15:00 pm,0,10.956,22.40
10/1/2025,10:30:00 pm,0,10.947,22.30
10/1/2025,10:45:00 pm,0,10.940,22.30
10/1/2025,11:00:00 pm,0,10.928,22.20
10/1/2025,11:15:00 pm,0,10.922,22.20
10/1/2025,11:30:00 pm,0,10.914,22.20
10/1/2025,11:45:00 pm,0,10.904,22.10
10/2/2025,12:00:00 am,0,10.896,22.10
10/2/2025,12:15:00 am,0,10.890,22.00
10/2/2025,12:30:00 am,0,10.883,21.90
10/2/2025,12:45:00 am,0,10.877,21.90
10/2/2025,01:00:00 am,0,10.872,21.80
10/2/2025,01:15:00 am,0,10.863,21.70
10/2/2025,01:30:00 am,0,10.857,21.60
10/2/2025,01:45:00 am,0,10.854,21.50
10/2/2025,02:00:00 am,0,10.856,21.50
10/2/2025,02:15:00 am,0,10.856,21.50
10/2/2025,02:30:00 am,0,10.853,21.40
10/2/2025,02:45:00 am,0,10.851,21.40
10/2/2025,03:00:00 am,0,10.851,21.40
10/2/2025,03:15:00 am,0,10.847,21.30
10/2/2025,03:30:00 am,0,10.847,21.30
10/2/2025,03:45:00 am,0,10.845,21.30
10/2/2025,04:00:00 am,0,10.844,21.20
10/2/2025,04:15:00 am,0,10.844,21.10
10/2/2025,04:30:00 am,0,10.844,21.10
10/2/2025,04:45:00 am,0,10.842,21.00
10/2/2025,05:00:00 am,0,10.844,20.90
10/2/2025,05:15:00 am,0,10.848,20.90
10/2/2025,05:30:00 am,0,10.848,20.80
10/2/2025,05:45:00 am,0,10.847,20.80
10/2/2025,06:00:00 am,0,10.847,20.80
10/2/2025,06:15:00 am,0,10.845,20.70
10/2/2025,06:30:00 am,0,10.844,20.60
10/2/2025,06:45:00 am,0,10.842,20.50
10/2/2025,07:00:00 am,0,10.842,20.50
10/2/2025,07:15:00 am,0,10.839,20.40
10/2/2025,07:30:00 am,0,10.842,20.50
10/2/2025,07:45:00 am,0,10.838,20.30
10/2/2025,08:00:00 am,0,10.829,20.20
10/2/2025,08:15:00 am,0,10.829,20.10
10/2/2025,08:30:00 am,0,10.826,20.00
10/2/2025,08:45:00 am,0,10.826,19.80
10/2/2025,09:00:00 am,0,10.833,19.90
10/2/2025,09:15:00 am,0,10.838,20.00
10/2/2025,09:30:00 am,0,10.841,20.00
10/2/2025,09:45:00 am,0,10.841,20.10
10/2/2025,10:00:00 am,0,10.848,20.30
10/2/2025,10:15:00 am,0,10.854,20.40
10/2/2025,10:30:00 am,0,10.857,20.40
10/2/2025,10:45:00 am,0,10.863,20.60
10/2/2025,11:00:00 am,0,10.868,20.60
10/2/2025,11:15:00 am,0,10.874,20.70
10/2/2025,11:30:00 am,0,10.880,20.70
10/2/2025,11:45:00 am,0,10.881,20.70
10/2/2025,12:00:00 pm,0,10.887,20.70
10/2/2025,12:15:00 pm,0,10.890,20.80
10/2/2025,12:30:00 pm,0,10.893,20.80
10/2/2025,12:45:00 pm,0,10.899,20.90
10/2/2025,01:00:00 pm,0,10.899,20.90
10/2/2025,01:15:00 pm,0,10.901,20.90
10/2/2025,01:30:00 pm,0,10.905,21.00
10/2/2025,01:45:00 pm,0,10.914,21.10
10/2/2025,02:00:00 pm,0,10.919,21.20
10/2/2025,02:15:00 pm,0,10.926,21.20
10/2/2025,02:30:00 pm,0,10.937,21.30
10/2/2025,02:45:00 pm,0,10.938,21.30
10/2/2025,03:00:00 pm,0,10.944,21.30
10/2/2025,03:15:00 pm,0,10.956,21.50
10/2/2025,03:30:00 pm,0,10.965,21.60
10/2/2025,03:45:00 pm,0,10.974,21.70
10/2/2025,04:00:00 pm,0,10.979,21.70
10/2/2025,04:15:00 pm,0,10.986,21.90
10/2/2025,04:30:00 pm,0,10.989,21.90
10/2/2025,04:45:00 pm,0,10.992,21.90
10/2/2025,05:00:00 pm,0,11.003,22.20
10/2/2025,05:15:00 pm,0,11.009,22.20
10/2/2025,05:30:00 pm,0,11.024,22.50
10/2/2025,05:45:00 pm,0,11.030,22.60
10/2/2025,06:00:00 pm,0,11.034,22.80
10/2/2025,06:15:00 pm,0,11.039,23.00
10/2/2025,06:30:00 pm,0,11.030,23.00
10/2/2025,06:45:00 pm,0,11.027,23.10
10/2/2025,07:00:00 pm,0,11.028,23.50
10/2/2025,07:15:00 pm,0,11.016,23.50
10/2/2025,07:30:00 pm,0,11.000,23.50
10/2/2025,07:45:00 pm,0,10.986,23.40
10/2/2025,08:00:00 pm,0,10.968,23.40
10/2/2025,08:15:00 pm,0,10.958,23.40
10/2/2025,08:30:00 pm,0,10.946,23.30
10/2/2025,08:45:00 pm,0,10.938,23.30
10/2/2025,09:00:00 pm,0,10.928,23.20
10/2/2025,09:15:00 pm,0,10.920,23.20
10/2/2025,09:30:00 pm,0,10.908,23.10
10/2/2025,09:45:00 pm,0,10.901,23.10
10/2/2025,10:00:00 pm,0,10.893,23.00
10/2/2025,10:15:00 pm,0,10.886,22.90
10/2/2025,10:30:00 pm,0,10.880,22.80
10/2/2025,10:45:00 pm,0,10.872,22.70
10/2/2025,11:00:00 pm,0,10.869,22.70
10/2/2025,11:15:00 pm,0,10.863,22.60
10/2/2025,11:30:00 pm,0,10.862,22.60
10/2/2025,11:45:00 pm,0,10.856,22.60
10/3/2025,12:00:00 am,0,10.854,22.50
10/3/2025,12:15:00 am,0,10.850,22.40
10/3/2025,12:30:00 am,0,10.847,22.30
10/3/2025,12:45:00 am,0,10.845,22.30
10/3/2025,01:00:00 am,0,10.842,22.30
10/3/2025,01:15:00 am,0,10.844,22.30
10/3/2025,01:30:00 am,0,10.844,22.30
10/3/2025,01:45:00 am,0,10.844,22.20
10/3/2025,02:00:00 am,0,10.844,22.10
10/3/2025,02:15:00 am,0,10.842,22.00
10/3/2025,02:30:00 am,0,10.841,21.90
10/3/2025,02:45:00 am,0,10.839,21.80
10/3/2025,03:00:00 am,0,10.838,21.80
10/3/2025,03:15:00 am,0,10.832,21.70
10/3/2025,03:30:00 am,0,10.832,21.60
10/3/2025,03:45:00 am,0,10.833,21.50
10/3/2025,04:00:00 am,0,10.830,21.50
10/3/2025,04:15:00 am,0,10.830,21.50
10/3/2025,04:30:00 am,0,10.821,21.00
10/3/2025,04:45:00 am,0,10.823,20.70
10/3/2025,05:00:00 am,0,10.823,20.50
10/3/2025,05:15:00 am,0,10.824,20.30
10/3/2025,05:30:00 am,0,10.827,20.20
10/3/2025,05:45:00 am,0,10.829,20.20
10/3/2025,06:00:00 am,0,10.827,20.20
10/3/2025,06:15:00 am,0,10.827,20.30
10/3/2025,06:30:00 am,0,10.824,20.10
10/3/2025,06:45:00 am,0,10.821,19.90
10/3/2025,07:00:00 am,0,10.820,19.80
10/3/2025,07:15:00 am,0,10.815,19.80
10/3/2025,07:30:00 am,0,10.814,19.60
10/3/2025,07:45:00 am,0,10.815,19.30
10/3/2025,08:00:00 am,0,10.817,19.30
10/3/2025,08:15:00 am,0,10.817,19.30
10/3/2025,08:30:00 am,0,10.823,19.40
10/3/2025,08:45:00 am,0,10.829,19.50
10/3/2025,09:00:00 am,0,10.829,19.50
10/3/2025,09:15:00 am,0,10.835,19.60
10/3/2025,09:30:00 am,0,10.839,19.80
10/3/2025,09:45:00 am,0,10.848,20.10
10/3/2025,10:00:00 am,0,10.850,20.10
10/3/2025,10:15:00 am,0,10.853,20.10
10/3/2025,10:30:00 am,0,10.856,20.40
10/3/2025,10:45:00 am,0,10.857,20.30
10/3/2025,11:00:00 am,0,10.865,20.40
10/3/2025,11:15:00 am,0,10.886,20.70
10/3/2025,11:30:00 am,0,10.884,20.50
10/3/2025,11:45:00 am,0,10.895,20.80
10/3/2025,12:00:00 pm,0,10.899,20.70
10/3/2025,12:15:00 pm,0,10.898,20.50
10/3/2025,12:30:00 pm,0,10.905,20.70
10/3/2025,12:45:00 pm,0,10.917,20.80
10/3/2025,01:00:00 pm,0,10.929,21.10
10/3/2025,01:15:00 pm,0,10.953,21.50
10/3/2025,01:30:00 pm,0,10.970,21.50
10/3/2025,01:45:00 pm,0,10.998,22.20
10/3/2025,02:00:00 pm,0,10.992,22.10
10/3/2025,02:15:00 pm,0,11.001,22.00
10/3/2025,02:30:00 pm,0,11.021,22.20
10/3/2025,02:45:00 pm,0,11.009,21.70
10/3/2025,03:00:00 pm,0,11.027,22.20
10/3/2025,03:15:00 pm,0,11.034,23.00
10/3/2025,03:30:00 pm,0,11.040,23.20
10/3/2025,03:45:00 pm,0,11.007,22.90
10/3/2025,04:00:00 pm,0,10.986,23.00
10/3/2025,04:15:00 pm,0,10.974,23.10
10/3/2025,04:30:00 pm,0,10.955,23.00
10/3/2025,04:45:00 pm,0,10.937,22.90
10/3/2025,05:00:00 pm,0,10.914,22.80
10/3/2025,05:15:00 pm,0,10.895,22.50
10/3/2025,05:30:00 pm,0,10.881,22.50
10/3/2025,05:45:00 pm,0,10.869,22.40
10/3/2025,06:00:00 pm,0,10.868,22.20
10/3/2025,06:15:00 pm,0,10.857,22.00
10/3/2025,06:30:00 pm,0,10.856,22.00
10/3/2025,06:45:00 pm,0,10.850,21.00
10/3/2025,07:00:00 pm,0,10.835,19.70
10/3/2025,07:15:00 pm,0,10.824,18.70
10/3/2025,07:30:00 pm,0,10.823,18.10
10/3/2025,07:45:00 pm,0,10.818,18.10
10/3/2025,08:00:00 pm,0,10.838,18.40
10/3/2025,08:15:00 pm,0,10.835,18.70
10/3/2025,08:30:00 pm,0,10.841,19.00
10/3/2025,08:45:00 pm,0,10.841,19.00
10/3/2025,09:00:00 pm,0,10.842,19.00
10/3/2025,09:15:00 pm,0,10.836,19.10
10/3/2025,09:30:00 pm,0,10.835,19.10
10/3/2025,09:45:00 pm,0,10.827,19.10
10/3/2025,10:00:00 pm,0,10.829,18.80
10/3/2025,10:15:00 pm,0,10.815,17.60
10/3/2025,10:30:00 pm,0,10.800,16.60
10/3/2025,10:45:00 pm,0,10.812,16.60
10/3/2025,11:00:00 pm,0,10.809,16.40
10/3/2025,11:15:00 pm,0,10.814,16.30
10/3/2025,11:30:00 pm,0,10.799,15.90
10/3/2025,11:45:00 pm,0,10.817,16.50
10/4/2025,12:00:00 am,0,10.823,16.70
10/4/2025,12:15:00 am,0,10.823,16.80
10/4/2025,12:30:00 am,0,10.821,16.90
10/4/2025,12:45:00 am,0,10.818,16.90
10/4/2025,01:00:00 am,0,10.821,17.00
10/4/2025,01:15:00 am,0,10.815,16.90
10/4/2025,01:30:00 am,0,10.812,16.90
10/4/2025,01:45:00 am,0,10.809,16.90
10/4/2025,02:00:00 am,0,10.797,16.20
10/4/2025,02:15:00 am,0,10.796,15.80
10/4/2025,02:30:00 am,0,10.808,16.10
10/4/2025,02:45:00 am,0,10.799,15.60
10/4/2025,03:00:00 am,0,10.796,15.20
10/4/2025,03:15:00 am,0,10.796,15.00
10/4/2025,03:30:00 am,0,10.796,14.90
10/4/2025,03:45:00 am,0,10.802,14.90
10/4/2025,04:00:00 am,0,10.796,14.50
10/4/2025,04:15:00 am,0,10.787,14.20
10/4/2025,04:30:00 am,0,10.790,14.40
10/4/2025,04:45:00 am,0,10.791,14.50
10/4/2025,05:00:00 am,0,10.800,14.90
10/4/2025,05:15:00 am,0,10.799,14.90
10/4/2025,05:30:00 am,0,10.800,14.90
10/4/2025,05:45:00 am,0,10.800,14.90
10/4/2025,06:00:00 am,0,10.802,15.00
10/4/2025,06:15:00 am,0,10.799,15.10
10/4/2025,06:30:00 am,0,10.800,15.20
10/4/2025,06:45:00 am,0,10.799,15.20
10/4/2025,07:00:00 am,0,10.797,15.30
10/4/2025,07:15:00 am,0,10.796,15.30
10/4/2025,07:30:00 am,0,10.794,15.40
10/4/2025,07:45:00 am,0,10.799,15.50
10/4/2025,08:00:00 am,0,10.796,15.70
10/4/2025,08:15:00 am,0,10.797,15.70
10/4/2025,08:30:00 am,0,10.794,15.60
10/4/2025,08:45:00 am,0,10.794,15.50
10/4/2025,09:00:00 am,0,10.799,15.80
10/4/2025,09:15:00 am,0,10.806,16.10
10/4/2025,09:30:00 am,0,10.812,16.40
10/4/2025,09:45:00 am,0,10.814,16.50
10/4/2025,10:00:00 am,0,10.823,16.80
10/4/2025,10:15:00 am,0,10.823,16.70
10/4/2025,10:30:00 am,0,10.821,17.10
10/4/2025,10:45:00 am,0,10.830,17.90
10/4/2025,11:00:00 am,0,10.848,17.80
10/4/2025,11:15:00 am,0,10.839,17.90
10/4/2025,11:30:00 am,0,10.854,18.20
10/4/2025,11:45:00 am,0,10.856,17.70
10/4/2025,12:00:00 pm,0,10.847,19.40
10/4/2025,12:15:00 pm,0,10.883,19.00
10/4/2025,12:30:00 pm,0,10.880,19.60
10/4/2025,12:45:00 pm,0,10.835,19.40
10/4/2025,01:00:00 pm,0,10.875,19.00
10/4/2025,01:15:00 pm,0,10.886,19.30
10/4/2025,01:30:00 pm,0,10.883,20.70
10/4/2025,01:45:00 pm,0,10.842,19.60
10/4/2025,02:00:00 pm,0,10.872,19.90
10/4/2025,02:15:00 pm,0,10.905,19.90
10/4/2025,02:30:00 pm,0,10.925,20.80
10/4/2025,02:45:00 pm,0,10.857,19.10
10/4/2025,03:00:00 pm,0,10.860,19.90
10/4/2025,03:15:00 pm,0,10.845,19.50
10/4/2025,03:30:00 pm,0,10.865,19.60
10/4/2025,03:45:00 pm,0,10.877,20.10
10/4/2025,04:00:00 pm,0,10.872,21.30
10/4/2025,04:15:00 pm,0,10.866,19.90
10/4/2025,04:30:00 pm,0,10.883,21.20
10/4/2025,04:45:00 pm,0,10.874,21.10
10/4/2025,05:00:00 pm,0,10.868,21.10
10/4/2025,05:15:00 pm,0,10.862,21.20
10/4/2025,05:30:00 pm,0,10.860,21.30
10/4/2025,05:45:00 pm,0,10.844,21.10
10/4/2025,06:00:00 pm,0,10.835,21.20
10/4/2025,06:15:00 pm,0,10.806,21.00
10/4/2025,06:30:00 pm,0,10.800,20.60
10/4/2025,06:45:00 pm,0,10.823,21.00
10/4/2025,07:00:00 pm,0,10.802,21.10
10/4/2025,07:15:00 pm,0,10.806,21.20
10/4/2025,07:30:00 pm,0,10.797,21.30
10/4/2025,07:45:00 pm,0,10.785,21.10
10/4/2025,08:00:00 pm,0,10.785,21.10
10/4/2025,08:15:00 pm,0,10.776,21.10
10/4/2025,08:30:00 pm,0,10.773,20.90
10/4/2025,08:45:00 pm,0,10.766,20.80
10/4/2025,09:00:00 pm,0,10.761,20.70
10/4/2025,09:15:00 pm,0,10.752,20.60
10/4/2025,09:30:00 pm,0,10.746,20.50
10/4/2025,09:45:00 pm,0,10.742,20.20
10/4/2025,10:00:00 pm,0,10.736,20.20
10/4/2025,10:15:00 pm,0,10.733,20.10
10/4/2025,10:30:00 pm,0,10.728,20.00
10/4/2025,10:45:00 pm,0,10.728,20.00
10/4/2025,11:00:00 pm,0,10.730,19.90
10/4/2025,11:15:00 pm,0,10.727,19.80
10/4/2025,11:30:00 pm,0,10.724,19.70
10/4/2025,11:45:00 pm,0,10.724,19.70
10/5/2025,12:00:00 am,0,10.722,19.70
10/5/2025,12:15:00 am,0,10.719,19.60
10/5/2025,12:30:00 am,0,10.716,19.50
10/5/2025,12:45:00 am,0,10.716,19.40
10/5/2025,01:00:00 am,0,10.712,19.30
10/5/2025,01:15:00 am,0,10.709,19.20
10/5/2025,01:30:00 am,0,10.707,19.10
10/5/2025,01:45:00 am,0,10.703,19.00
10/5/2025,02:00:00 am,0,10.703,18.90
10/5/2025,02:15:00 am,0,10.700,18.70
10/5/2025,02:30:00 am,0,10.701,18.70
10/5/2025,02:45:00 am,0,10.701,18.60
10/5/2025,03:00:00 am,0,10.698,18.40
10/5/2025,03:15:00 am,0,10.695,18.30
10/5/2025,03:30:00 am,0,10.695,18.20
10/5/2025,03:45:00 am,0,10.695,18.10
10/5/2025,04:00:00 am,0,10.691,17.90
10/5/2025,04:15:00 am,0,10.695,17.90
10/5/2025,04:30:00 am,0,10.697,17.80
10/5/2025,04:45:00 am,0,10.697,17.70
10/5/2025,05:00:00 am,0,10.695,17.60
10/5/2025,05:15:00 am,0,10.691,17.50
10/5/2025,05:30:00 am,0,10.698,17.40
10/5/2025,05:45:00 am,0,10.697,17.30
10/5/2025,06:00:00 am,0,10.700,17.30
10/5/2025,06:15:00 am,0,10.700,17.10
10/5/2025,06:30:00 am,0,10.700,17.10
10/5/2025,06:45:00 am,0,10.703,17.00
10/5/2025,07:00:00 am,0,10.707,17.00
10/5/2025,07:15:00 am,0,10.710,17.00
10/5/2025,07:30:00 am,0,10.707,16.90
10/5/2025,07:45:00 am,0,10.715,16.90
10/5/2025,08:00:00 am,0,10.713,16.90
10/5/2025,08:15:00 am,0,10.712,16.90
10/5/2025,08:30:00 am,0,10.713,17.00
10/5/2025,08:45:00 am,0,10.715,17.10
10/5/2025,09:00:00 am,0,10.719,17.40
10/5/2025,09:15:00 am,0,10.724,17.80
10/5/2025,09:30:00 am,0,10.725,17.80
10/5/2025,09:45:00 am,0,10.728,17.90
10/5/2025,10:00:00 am,0,10.737,18.20
10/5/2025,10:15:00 am,0,10.739,18.40
10/5/2025,10:30:00 am,0,10.745,19.30
10/5/2025,10:45:00 am,0,10.730,19.00
10/5/2025,11:00:00 am,0,10.733,19.60
10/5/2025,11:15:00 am,0,10.746,20.20
10/5/2025,11:30:00 am,0,10.728,19.00
10/5/2025,11:45:00 am,0,10.745,19.40
10/5/2025,12:00:00 pm,0,10.754,20.60
10/5/2025,12:15:00 pm,0,10.740,19.70
10/5/2025,12:30:00 pm,0,10.769,20.80
10/5/2025,12:45:00 pm,0,10.737,21.10
10/5/2025,01:00:00 pm,0,10.769,20.60
10/5/2025,01:15:00 pm,0,10.769,19.90
10/5/2025,01:30:00 pm,0,10.760,20.30
10/5/2025,01:45:00 pm,0,10.781,20.60
10/5/2025,02:00:00 pm,0,10.781,20.40
10/5/2025,02:15:00 pm,0,10.770,20.10
10/5/2025,02:30:00 pm,0,10.781,20.80
10/5/2025,02:45:00 pm,0,10.758,20.50
10/5/2025,03:00:00 pm,0,10.814,21.30
10/5/2025,03:15:00 pm,0,10.799,21.60
10/5/2025,03:30:00 pm,0,10.769,22.00
10/5/2025,03:45:00 pm,0,10.773,20.70
10/5/2025,04:00:00 pm,0,10.784,21.30
10/5/2025,04:15:00 pm,0,10.761,21.00
10/5/2025,04:30:00 pm,0,10.769,21.30
10/5/2025,04:45:00 pm,0,10.779,22.10
10/5/2025,05:00:00 pm,0,10.754,21.50
10/5/2025,05:15:00 pm,0,10.770,22.00
10/5/2025,05:30:00 pm,0,10.760,21.70
10/5/2025,05:45:00 pm,0,10.742,21.00
10/5/2025,06:00:00 pm,0,10.748,21.70
10/5/2025,06:15:00 pm,0,10.739,21.90
10/5/2025,06:30:00 pm,0,10.742,22.00
10/5/2025,06:45:00 pm,0,10.736,22.30
10/5/2025,07:00:00 pm,0,10.734,22.20
10/5/2025,07:15:00 pm,0,10.710,21.80
10/5/2025,07:30:00 pm,0,10.709,21.90
10/5/2025,07:45:00 pm,0,10.701,21.90
10/5/2025,08:00:00 pm,0,10.694,21.60
10/5/2025,08:15:00 pm,0,10.692,21.70
10/5/2025,08:30:00 pm,0,10.688,21.70
10/5/2025,08:45:00 pm,0,10.680,21.50
10/5/2025,09:00:00 pm,0,10.673,21.30
10/5/2025,09:15:00 pm,0,10.671,21.30
10/5/2025,09:30:00 pm,0,10.665,21.20
10/5/2025,09:45:00 pm,0,10.662,21.10
10/5/2025,10:00:00 pm,0,10.659,20.80
10/5/2025,10:15:00 pm,0,10.659,20.80
10/5/2025,10:30:00 pm,0,10.656,20.70
10/5/2025,10:45:00 pm,0,10.658,20.70
10/5/2025,11:00:00 pm,0,10.658,20.60
10/5/2025,11:15:00 pm,0,10.656,20.40
10/5/2025,11:30:00 pm,0,10.656,20.40
10/5/2025,11:45:00 pm,0,10.656,20.30
10/6/2025,12:00:00 am,0,10.655,20.20
10/6/2025,12:15:00 am,0,10.655,20.10
10/6/2025,12:30:00 am,0,10.656,20.00
10/6/2025,12:45:00 am,0,10.658,19.90
10/6/2025,01:00:00 am,0,10.656,19.80
10/6/2025,01:15:00 am,0,10.658,19.70
10/6/2025,01:30:00 am,0,10.658,19.60
10/6/2025,01:45:00 am,0,10.656,19.60
10/6/2025,02:00:00 am,0,10.653,19.50
10/6/2025,02:15:00 am,0,10.655,19.40
10/6/2025,02:30:00 am,0,10.655,19.40
10/6/2025,02:45:00 am,0,10.655,19.30
10/6/2025,03:00:00 am,0,10.653,19.30
10/6/2025,03:15:00 am,0,10.655,19.20
10/6/2025,03:30:00 am,0,10.653,19.20
10/6/2025,03:45:00 am,0,10.655,19.20
10/6/2025,04:00:00 am,0,10.656,19.20
10/6/2025,04:15:00 am,0,10.655,19.10
10/6/2025,04:30:00 am,0,10.656,19.10
10/6/2025,04:45:00 am,0,10.658,19.10
10/6/2025,05:00:00 am,0,10.659,19.10
10/6/2025,05:15:00 am,0,10.661,19.20
10/6/2025,05:30:00 am,0,10.659,19.10
10/6/2025,05:45:00 am,0,10.659,19.10
10/6/2025,06:00:00 am,0,10.662,19.10
10/6/2025,06:15:00 am,0,10.664,19.10
10/6/2025,06:30:00 am,0,10.664,19.00
10/6/2025,06:45:00 am,0,10.664,19.00
10/6/2025,07:00:00 am,0,10.665,18.90
10/6/2025,07:15:00 am,0,10.665,18.90
10/6/2025,07:30:00 am,0,10.668,18.90
10/6/2025,07:45:00 am,0,10.670,18.80
10/6/2025,08:00:00 am,0,10.670,18.80
10/6/2025,08:15:00 am,0,10.671,18.80
10/6/2025,08:30:00 am,0,10.671,18.80
10/6/2025,08:45:00 am,0,10.673,18.80
10/6/2025,09:00:00 am,0,10.673,18.70
10/6/2025,09:15:00 am,0,10.673,18.70
10/6/2025,09:30:00 am,0,10.674,18.70
10/6/2025,09:45:00 am,0,10.674,18.70
10/6/2025,10:00:00 am,0,10.674,18.70
10/6/2025,10:15:00 am,0,10.677,18.70
10/6/2025,10:30:00 am,0,10.682,19.10
10/6/2025,10:45:00 am,0,10.682,19.20
10/6/2025,11:00:00 am,0,10.679,19.40
10/6/2025,11:15:00 am,0,10.676,19.80
10/6/2025,11:30:00 am,0,10.677,20.70
10/6/2025,11:45:00 am,0,10.668,20.40
10/6/2025,12:00:00 pm,0,10.667,20.20
10/6/2025,12:15:00 pm,0,10.661,20.50
10/6/2025,12:30:00 pm,0,10.668,20.50
10/6/2025,12:45:00 pm,0,10.656,20.70
10/6/2025,01:00:00 pm,0,10.667,21.10
10/6/2025,01:15:00 pm,0,10.670,21.30
10/6/2025,01:30:00 pm,0,10.658,20.20
10/6/2025,01:45:00 pm,0,10.677,21.80
10/6/2025,02:00:00 pm,0,10.674,21.30
10/6/2025,02:15:00 pm,0,10.674,21.60
10/6/2025,02:30:00 pm,0,10.685,21.80
10/6/2025,02:45:00 pm,0,10.682,21.50
10/6/2025,03:00:00 pm,0,10.694,21.60
10/6/2025,03:15:00 pm,0,10.701,22.30
10/6/2025,03:30:00 pm,0,10.692,21.50
10/6/2025,03:45:00 pm,0,10.691,21.40
10/6/2025,04:00:00 pm,0,10.691,21.40
10/6/2025,04:15:00 pm,0,10.694,22.10
10/6/2025,04:30:00 pm,0,10.695,22.30
10/6/2025,04:45:00 pm,0,10.692,22.10
10/6/2025,05:00:00 pm,0,10.689,22.00
10/6/2025,05:15:00 pm,0,10.682,21.60
10/6/2025,05:30:00 pm,0,10.679,21.90
10/6/2025,05:45:00 pm,0,10.673,21.60
10/6/2025,06:00:00 pm,0,10.673,21.90
10/6/2025,06:15:00 pm,0,10.662,21.60
10/6/2025,06:30:00 pm,0,10.658,21.50
10/6/2025,06:45:00 pm,0,10.652,21.40
10/6/2025,07:00:00 pm,0,10.649,21.20
10/6/2025,07:15:00 pm,0,10.646,21.10
10/6/2025,07:30:00 pm,0,10.644,21.10
