Serial_number:
2171471
Project ID:

Location:
Dune Pond
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
11/5/2024,12:00:00 am,0,10.4510,19.696
11/5/2024,12:15:00 am,0,10.4520,19.694
11/5/2024,12:30:00 am,0,10.4516,19.695
11/5/2024,12:45:00 am,0,10.4513,19.693
11/5/2024,01:00:00 am,0,10.4502,19.694
11/5/2024,01:15:00 am,0,10.4501,19.692
11/5/2024,01:30:00 am,0,10.4491,19.692
11/5/2024,01:45:00 am,0,10.4489,19.692
11/5/2024,02:00:00 am,0,10.4483,19.690
11/5/2024,02:15:00 am,0,10.4472,19.689
11/5/2024,02:30:00 am,0,10.4451,19.689
11/5/2024,02:45:00 am,0,10.4441,19.690
11/5/2024,03:00:00 am,0,10.4441,19.687
11/5/2024,03:15:00 am,0,10.4428,19.687
11/5/2024,03:30:00 am,0,10.4419,19.687
11/5/2024,03:45:00 am,0,10.4408,19.686
11/5/2024,04:00:00 am,0,10.4403,19.686
11/5/2024,04:15:00 am,0,10.4393,19.684
11/5/2024,04:30:00 am,0,10.4390,19.683
11/5/2024,04:45:00 am,0,10.4378,19.683
11/5/2024,05:00:00 am,0,10.4375,19.683
11/5/2024,05:15:00 am,0,10.4377,19.683
11/5/2024,05:30:00 am,0,10.4380,19.682
11/5/2024,05:45:00 am,0,10.4379,19.681
11/5/2024,06:00:00 am,0,10.4370,19.681
11/5/2024,06:15:00 am,0,10.4362,19.678
11/5/2024,06:30:00 am,0,10.4358,19.680
11/5/2024,06:45:00 am,0,10.4351,19.678
11/5/2024,07:00:00 am,0,10.4357,19.678
11/5/2024,07:15:00 am,0,10.4350,19.677
11/5/2024,07:30:00 am,0,10.4360,19.676
11/5/2024,07:45:00 am,0,10.4363,19.676
11/5/2024,08:00:00 am,0,10.4375,19.676
11/5/2024,08:15:00 am,0,10.4378,19.675
11/5/2024,08:30:00 am,0,10.4372,19.674
11/5/2024,08:45:00 am,0,10.4384,19.674
11/5/2024,09:00:00 am,0,10.4422,19.671
11/5/2024,09:15:00 am,0,10.4428,19.672
11/5/2024,09:30:00 am,0,10.4426,19.672
11/5/2024,09:45:00 am,0,10.4437,19.673
11/5/2024,10:00:00 am,0,10.4426,19.670
11/5/2024,10:15:00 am,0,10.4406,19.671
11/5/2024,10:30:00 am,0,10.4387,19.670
11/5/2024,10:45:00 am,0,10.4379,19.669
11/5/2024,11:00:00 am,0,10.4378,19.670
11/5/2024,11:15:00 am,0,10.4386,19.667
11/5/2024,11:30:00 am,0,10.4387,19.668
11/5/2024,11:45:00 am,0,10.4376,19.667
11/5/2024,12:00:00 pm,0,10.4332,19.667
11/5/2024,12:15:00 pm,0,10.4308,19.665
11/5/2024,12:30:00 pm,0,10.4296,19.666
11/5/2024,12:45:00 pm,0,10.4265,19.664
11/5/2024,01:00:00 pm,0,10.4241,19.665
11/5/2024,01:15:00 pm,0,10.4218,19.663
11/5/2024,01:30:00 pm,0,10.4175,19.664
11/5/2024,01:45:00 pm,0,10.4152,19.661
11/5/2024,02:00:00 pm,0,10.4123,19.662
11/5/2024,02:15:00 pm,0,10.4118,19.661
11/5/2024,02:30:00 pm,0,10.4100,19.660
11/5/2024,02:45:00 pm,0,10.4080,19.660
11/5/2024,03:00:00 pm,0,10.4052,19.658
11/5/2024,03:15:00 pm,0,10.4031,19.657
11/5/2024,03:30:00 pm,0,10.4013,19.659
11/5/2024,03:45:00 pm,0,10.3998,19.658
11/5/2024,04:00:00 pm,0,10.3986,19.656
11/5/2024,04:15:00 pm,0,10.3974,19.657
11/5/2024,04:30:00 pm,0,10.3957,19.656
11/5/2024,04:45:00 pm,0,10.3952,19.655
11/5/2024,05:00:00 pm,0,10.3931,19.655
11/5/2024,05:15:00 pm,0,10.3909,19.653
11/5/2024,05:30:00 pm,0,10.3910,19.654
11/5/2024,05:45:00 pm,0,10.3907,19.653
11/5/2024,06:00:00 pm,0,10.3892,19.653
11/5/2024,06:15:00 pm,0,10.3894,19.651
11/5/2024,06:30:00 pm,0,10.3878,19.650
11/5/2024,06:45:00 pm,0,10.3883,19.651
11/5/2024,07:00:00 pm,0,10.3884,19.650
11/5/2024,07:15:00 pm,0,10.3886,19.649
11/5/2024,07:30:00 pm,0,10.3866,19.648
11/5/2024,07:45:00 pm,0,10.3850,19.649
11/5/2024,08:00:00 pm,0,10.3831,19.648
11/5/2024,08:15:00 pm,0,10.3818,19.647
11/5/2024,08:30:00 pm,0,10.3811,19.648
11/5/2024,08:45:00 pm,0,10.3822,19.645
11/5/2024,09:00:00 pm,0,10.3821,19.647
11/5/2024,09:15:00 pm,0,10.3826,19.644
11/5/2024,09:30:00 pm,0,10.3815,19.644
11/5/2024,09:45:00 pm,0,10.3807,19.645
11/5/2024,10:00:00 pm,0,10.3804,19.644
11/5/2024,10:15:00 pm,0,10.3788,19.642
11/5/2024,10:30:00 pm,0,10.3771,19.641
11/5/2024,10:45:00 pm,0,10.3763,19.642
11/5/2024,11:00:00 pm,0,10.3748,19.643
11/5/2024,11:15:00 pm,0,10.3744,19.639
11/5/2024,11:30:00 pm,0,10.3733,19.641
11/5/2024,11:45:00 pm,0,10.3729,19.640
11/6/2024,12:00:00 am,0,10.3737,19.639
11/6/2024,12:15:00 am,0,10.3736,19.639
11/6/2024,12:30:00 am,0,10.3716,19.637
11/6/2024,12:45:00 am,0,10.3711,19.637
11/6/2024,01:00:00 am,0,10.3699,19.635
11/6/2024,01:15:00 am,0,10.3710,19.636
11/6/2024,01:30:00 am,0,10.3703,19.635
11/6/2024,01:45:00 am,0,10.3710,19.635
11/6/2024,02:00:00 am,0,10.3704,19.633
11/6/2024,02:15:00 am,0,10.3713,19.634
11/6/2024,02:30:00 am,0,10.3717,19.633
11/6/2024,02:45:00 am,0,10.3724,19.633
11/6/2024,03:00:00 am,0,10.3732,19.632
11/6/2024,03:15:00 am,0,10.3739,19.631
11/6/2024,03:30:00 am,0,10.3739,19.631
11/6/2024,03:45:00 am,0,10.3755,19.631
11/6/2024,04:00:00 am,0,10.3762,19.629
11/6/2024,04:15:00 am,0,10.3755,19.629
11/6/2024,04:30:00 am,0,10.3754,19.630
11/6/2024,04:45:00 am,0,10.3761,19.628
11/6/2024,05:00:00 am,0,10.3751,19.628
11/6/2024,05:15:00 am,0,10.3751,19.627
11/6/2024,05:30:00 am,0,10.3756,19.628
11/6/2024,05:45:00 am,0,10.3788,19.625
11/6/2024,06:00:00 am,0,10.3799,19.626
11/6/2024,06:15:00 am,0,10.3808,19.624
11/6/2024,06:30:00 am,0,10.3818,19.625
11/6/2024,06:45:00 am,0,10.3841,19.624
11/6/2024,07:00:00 am,0,10.3824,19.624
11/6/2024,07:15:00 am,0,10.3853,19.624
11/6/2024,07:30:00 am,0,10.3876,19.623
11/6/2024,07:45:00 am,0,10.3888,19.621
11/6/2024,08:00:00 am,0,10.3912,19.620
11/6/2024,08:15:00 am,0,10.3934,19.619
11/6/2024,08:30:00 am,0,10.3958,19.619
11/6/2024,08:45:00 am,0,10.3976,19.618
11/6/2024,09:00:00 am,0,10.3982,19.619
11/6/2024,09:15:00 am,0,10.4025,19.619
11/6/2024,09:30:00 am,0,10.4009,19.619
11/6/2024,09:45:00 am,0,10.4034,19.618
11/6/2024,10:00:00 am,0,10.4064,19.616
11/6/2024,10:15:00 am,0,10.4040,19.614
11/6/2024,10:30:00 am,0,10.4085,19.616
11/6/2024,10:45:00 am,0,10.4076,19.618
11/6/2024,11:00:00 am,0,10.4094,19.615
11/6/2024,11:15:00 am,0,10.4098,19.614
11/6/2024,11:30:00 am,0,10.4097,19.614
11/6/2024,11:45:00 am,0,10.4104,19.613
11/6/2024,12:00:00 pm,0,10.4087,19.613
11/6/2024,12:15:00 pm,0,10.4073,19.611
11/6/2024,12:30:00 pm,0,10.4071,19.611
11/6/2024,12:45:00 pm,0,10.4064,19.611
11/6/2024,01:00:00 pm,0,10.4054,19.610
11/6/2024,01:15:00 pm,0,10.4056,19.610
11/6/2024,01:30:00 pm,0,10.4045,19.608
11/6/2024,01:45:00 pm,0,10.4057,19.609
11/6/2024,02:00:00 pm,0,10.4040,19.607
11/6/2024,02:15:00 pm,0,10.4036,19.607
11/6/2024,02:30:00 pm,0,10.4041,19.608
11/6/2024,02:45:00 pm,0,10.4043,19.605
11/6/2024,03:00:00 pm,0,10.4034,19.606
11/6/2024,03:15:00 pm,0,10.4038,19.605
11/6/2024,03:30:00 pm,0,10.4055,19.603
11/6/2024,03:45:00 pm,0,10.4064,19.602
11/6/2024,04:00:00 pm,0,10.4071,19.602
11/6/2024,04:15:00 pm,0,10.4065,19.604
11/6/2024,04:30:00 pm,0,10.4082,19.601
11/6/2024,04:45:00 pm,0,10.4087,19.602
11/6/2024,05:00:00 pm,0,10.4090,19.602
11/6/2024,05:15:00 pm,0,10.4101,19.601
11/6/2024,05:30:00 pm,0,10.4104,19.601
11/6/2024,05:45:00 pm,0,10.4116,19.600
11/6/2024,06:00:00 pm,0,10.4139,19.600
11/6/2024,06:15:00 pm,0,10.4152,19.599
11/6/2024,06:30:00 pm,0,10.4174,19.599
11/6/2024,06:45:00 pm,0,10.4193,19.598
11/6/2024,07:00:00 pm,0,10.4230,19.598
11/6/2024,07:15:00 pm,0,10.4251,19.596
11/6/2024,07:30:00 pm,0,10.4268,19.596
11/6/2024,07:45:00 pm,0,10.4282,19.595
11/6/2024,08:00:00 pm,0,10.4316,19.594
11/6/2024,08:15:00 pm,0,10.4332,19.595
11/6/2024,08:30:00 pm,0,10.4343,19.593
11/6/2024,08:45:00 pm,0,10.4358,19.593
11/6/2024,09:00:00 pm,0,10.4356,19.593
11/6/2024,09:15:00 pm,0,10.4373,19.592
11/6/2024,09:30:00 pm,0,10.4387,19.591
11/6/2024,09:45:00 pm,0,10.4423,19.591
11/6/2024,10:00:00 pm,0,10.4438,19.591
11/6/2024,10:15:00 pm,0,10.4452,19.590
11/6/2024,10:30:00 pm,0,10.4475,19.589
11/6/2024,10:45:00 pm,0,10.4469,19.586
11/6/2024,11:00:00 pm,0,10.4467,19.588
11/6/2024,11:15:00 pm,0,10.4484,19.587
11/6/2024,11:30:00 pm,0,10.4482,19.586
11/6/2024,11:45:00 pm,0,10.4484,19.587
11/7/2024,12:00:00 am,0,10.4487,19.586
11/7/2024,12:15:00 am,0,10.4497,19.584
11/7/2024,12:30:00 am,0,10.4498,19.583
11/7/2024,12:45:00 am,0,10.4496,19.584
11/7/2024,01:00:00 am,0,10.4497,19.584
11/7/2024,01:15:00 am,0,10.4499,19.582
11/7/2024,01:30:00 am,0,10.4503,19.582
11/7/2024,01:45:00 am,0,10.4510,19.582
11/7/2024,02:00:00 am,0,10.4512,19.580
11/7/2024,02:15:00 am,0,10.4510,19.580
11/7/2024,02:30:00 am,0,10.4509,19.579
11/7/2024,02:45:00 am,0,10.4510,19.579
11/7/2024,03:00:00 am,0,10.4509,19.578
11/7/2024,03:15:00 am,0,10.4500,19.578
11/7/2024,03:30:00 am,0,10.4498,19.576
11/7/2024,03:45:00 am,0,10.4513,19.576
11/7/2024,04:00:00 am,0,10.4508,19.576
11/7/2024,04:15:00 am,0,10.4520,19.576
11/7/2024,04:30:00 am,0,10.4531,19.575
11/7/2024,04:45:00 am,0,10.4539,19.574
11/7/2024,05:00:00 am,0,10.4549,19.576
11/7/2024,05:15:00 am,0,10.4565,19.572
11/7/2024,05:30:00 am,0,10.4592,19.573
11/7/2024,05:45:00 am,0,10.4601,19.573
11/7/2024,06:00:00 am,0,10.4605,19.573
11/7/2024,06:15:00 am,0,10.4618,19.570
11/7/2024,06:30:00 am,0,10.4635,19.570
11/7/2024,06:45:00 am,0,10.4644,19.571
11/7/2024,07:00:00 am,0,10.4652,19.570
11/7/2024,07:15:00 am,0,10.4666,19.569
11/7/2024,07:30:00 am,0,10.4674,19.570
11/7/2024,07:45:00 am,0,10.4690,19.568
11/7/2024,08:00:00 am,0,10.4705,19.567
11/7/2024,08:15:00 am,0,10.4738,19.566
11/7/2024,08:30:00 am,0,10.4771,19.566
11/7/2024,08:45:00 am,0,10.4789,19.566
11/7/2024,09:00:00 am,0,10.4810,19.568
11/7/2024,09:15:00 am,0,10.4833,19.565
11/7/2024,09:30:00 am,0,10.4854,19.565
11/7/2024,09:45:00 am,0,10.4868,19.565
11/7/2024,10:00:00 am,0,10.4870,19.563
11/7/2024,10:15:00 am,0,10.4873,19.563
11/7/2024,10:30:00 am,0,10.4882,19.562
11/7/2024,10:45:00 am,0,10.4890,19.561
11/7/2024,11:00:00 am,0,10.4895,19.561
11/7/2024,11:15:00 am,0,10.4890,19.559
11/7/2024,11:30:00 am,0,10.4889,19.559
11/7/2024,11:45:00 am,0,10.4879,19.558
11/7/2024,12:00:00 pm,0,10.4872,19.559
11/7/2024,12:15:00 pm,0,10.4864,19.556
11/7/2024,12:30:00 pm,0,10.4846,19.557
11/7/2024,12:45:00 pm,0,10.4826,19.558
11/7/2024,01:00:00 pm,0,10.4810,19.555
11/7/2024,01:15:00 pm,0,10.4808,19.556
11/7/2024,01:30:00 pm,0,10.4799,19.555
11/7/2024,01:45:00 pm,0,10.4777,19.554
11/7/2024,02:00:00 pm,0,10.4764,19.554
11/7/2024,02:15:00 pm,0,10.4751,19.554
11/7/2024,02:30:00 pm,0,10.4742,19.553
11/7/2024,02:45:00 pm,0,10.4734,19.552
11/7/2024,03:00:00 pm,0,10.4723,19.553
11/7/2024,03:15:00 pm,0,10.4717,19.550
11/7/2024,03:30:00 pm,0,10.4713,19.548
11/7/2024,03:45:00 pm,0,10.4710,19.550
11/7/2024,04:00:00 pm,0,10.4711,19.550
11/7/2024,04:15:00 pm,0,10.4705,19.549
11/7/2024,04:30:00 pm,0,10.4697,19.548
11/7/2024,04:45:00 pm,0,10.4689,19.547
11/7/2024,05:00:00 pm,0,10.4690,19.546
11/7/2024,05:15:00 pm,0,10.4690,19.546
11/7/2024,05:30:00 pm,0,10.4701,19.545
11/7/2024,05:45:00 pm,0,10.4716,19.546
11/7/2024,06:00:00 pm,0,10.4726,19.544
11/7/2024,06:15:00 pm,0,10.4733,19.544
11/7/2024,06:30:00 pm,0,10.4758,19.542
11/7/2024,06:45:00 pm,0,10.4769,19.541
11/7/2024,07:00:00 pm,0,10.4773,19.541
11/7/2024,07:15:00 pm,0,10.4772,19.543
11/7/2024,07:30:00 pm,0,10.4780,19.540
11/7/2024,07:45:00 pm,0,10.4796,19.543
11/7/2024,08:00:00 pm,0,10.4799,19.542
11/7/2024,08:15:00 pm,0,10.4804,19.538
11/7/2024,08:30:00 pm,0,10.4810,19.538
11/7/2024,08:45:00 pm,0,10.4829,19.538
11/7/2024,09:00:00 pm,0,10.4830,19.538
11/7/2024,09:15:00 pm,0,10.4841,19.537
11/7/2024,09:30:00 pm,0,10.4854,19.536
11/7/2024,09:45:00 pm,0,10.4864,19.536
11/7/2024,10:00:00 pm,0,10.4857,19.534
11/7/2024,10:15:00 pm,0,10.4860,19.535
11/7/2024,10:30:00 pm,0,10.4873,19.533
11/7/2024,10:45:00 pm,0,10.4871,19.534
11/7/2024,11:00:00 pm,0,10.4853,19.532
11/7/2024,11:15:00 pm,0,10.4828,19.534
11/7/2024,11:30:00 pm,0,10.4819,19.534
11/7/2024,11:45:00 pm,0,10.4808,19.531
11/8/2024,12:00:00 am,0,10.4805,19.531
11/8/2024,12:15:00 am,0,10.4818,19.531
11/8/2024,12:30:00 am,0,10.4849,19.528
11/8/2024,12:45:00 am,0,10.4853,19.529
11/8/2024,01:00:00 am,0,10.4847,19.528
11/8/2024,01:15:00 am,0,10.4841,19.528
11/8/2024,01:30:00 am,0,10.4830,19.527
11/8/2024,01:45:00 am,0,10.4814,19.528
11/8/2024,02:00:00 am,0,10.4812,19.526
11/8/2024,02:15:00 am,0,10.4813,19.526
11/8/2024,02:30:00 am,0,10.4808,19.526
11/8/2024,02:45:00 am,0,10.4812,19.525
11/8/2024,03:00:00 am,0,10.4811,19.525
11/8/2024,03:15:00 am,0,10.4805,19.524
11/8/2024,03:30:00 am,0,10.4794,19.523
11/8/2024,03:45:00 am,0,10.4790,19.522
11/8/2024,04:00:00 am,0,10.4784,19.521
11/8/2024,04:15:00 am,0,10.4777,19.520
11/8/2024,04:30:00 am,0,10.4774,19.521
11/8/2024,04:45:00 am,0,10.4764,19.521
11/8/2024,05:00:00 am,0,10.4761,19.522
11/8/2024,05:15:00 am,0,10.4766,19.519
11/8/2024,05:30:00 am,0,10.4759,19.518
11/8/2024,05:45:00 am,0,10.4759,19.519
11/8/2024,06:00:00 am,0,10.4752,19.518
11/8/2024,06:15:00 am,0,10.4747,19.518
11/8/2024,06:30:00 am,0,10.4749,19.516
11/8/2024,06:45:00 am,0,10.4744,19.516
11/8/2024,07:00:00 am,0,10.4754,19.516
11/8/2024,07:15:00 am,0,10.4757,19.515
11/8/2024,07:30:00 am,0,10.4765,19.515
11/8/2024,07:45:00 am,0,10.4770,19.513
11/8/2024,08:00:00 am,0,10.4783,19.513
11/8/2024,08:15:00 am,0,10.4787,19.513
11/8/2024,08:30:00 am,0,10.4800,19.510
11/8/2024,08:45:00 am,0,10.4812,19.512
11/8/2024,09:00:00 am,0,10.4814,19.510
11/8/2024,09:15:00 am,0,10.4808,19.509
11/8/2024,09:30:00 am,0,10.4813,19.510
11/8/2024,09:45:00 am,0,10.4816,19.509
11/8/2024,10:00:00 am,0,10.4820,19.510
11/8/2024,10:15:00 am,0,10.4824,19.509
11/8/2024,10:30:00 am,0,10.4823,19.506
11/8/2024,10:45:00 am,0,10.4824,19.507
11/8/2024,11:00:00 am,0,10.4826,19.505
11/8/2024,11:15:00 am,0,10.4819,19.504
11/8/2024,11:30:00 am,0,10.4801,19.505
11/8/2024,11:45:00 am,0,10.4783,19.503
11/8/2024,12:00:00 pm,0,10.4763,19.504
11/8/2024,12:15:00 pm,0,10.4734,19.505
11/8/2024,12:30:00 pm,0,10.4707,19.501
11/8/2024,12:45:00 pm,0,10.4685,19.501
11/8/2024,01:00:00 pm,0,10.4652,19.501
11/8/2024,01:15:00 pm,0,10.5604,20.765
11/8/2024,01:30:00 pm,0,10.5458,19.777
11/8/2024,01:45:00 pm,0,10.5351,19.612
11/8/2024,02:00:00 pm,0,10.5262,19.563
11/8/2024,02:15:00 pm,0,10.5183,19.541
11/8/2024,02:30:00 pm,0,10.5115,19.531
11/8/2024,02:45:00 pm,0,10.5060,19.524
11/8/2024,03:00:00 pm,0,10.5005,19.519
11/8/2024,03:15:00 pm,0,10.4951,19.514
11/8/2024,03:30:00 pm,0,10.4896,19.509
11/8/2024,03:45:00 pm,0,10.4799,19.509
11/8/2024,04:00:00 pm,0,10.4729,19.507
11/8/2024,04:15:00 pm,0,10.4679,19.505
11/8/2024,04:30:00 pm,0,10.4645,19.504
11/8/2024,04:45:00 pm,0,10.4605,19.504
11/8/2024,05:00:00 pm,0,10.4577,19.501
11/8/2024,05:15:00 pm,0,10.4558,19.499
11/8/2024,05:30:00 pm,0,10.4535,19.499
11/8/2024,05:45:00 pm,0,10.4509,19.497
11/8/2024,06:00:00 pm,0,10.4493,19.497
11/8/2024,06:15:00 pm,0,10.4480,19.495
11/8/2024,06:30:00 pm,0,10.4475,19.496
11/8/2024,06:45:00 pm,0,10.4469,19.494
11/8/2024,07:00:00 pm,0,10.4457,19.495
11/8/2024,07:15:00 pm,0,10.4440,19.493
11/8/2024,07:30:00 pm,0,10.4437,19.490
11/8/2024,07:45:00 pm,0,10.4426,19.489
11/8/2024,08:00:00 pm,0,10.4426,19.490
11/8/2024,08:15:00 pm,0,10.4408,19.488
11/8/2024,08:30:00 pm,0,10.4398,19.488
11/8/2024,08:45:00 pm,0,10.4403,19.488
11/8/2024,09:00:00 pm,0,10.4393,19.487
11/8/2024,09:15:00 pm,0,10.4395,19.487
11/8/2024,09:30:00 pm,0,10.4385,19.486
11/8/2024,09:45:00 pm,0,10.4396,19.486
11/8/2024,10:00:00 pm,0,10.4399,19.485
11/8/2024,10:15:00 pm,0,10.4408,19.484
11/8/2024,10:30:00 pm,0,10.4404,19.483
11/8/2024,10:45:00 pm,0,10.4400,19.482
11/8/2024,11:00:00 pm,0,10.4393,19.480
11/8/2024,11:15:00 pm,0,10.4373,19.481
11/8/2024,11:30:00 pm,0,10.4363,19.481
11/8/2024,11:45:00 pm,0,10.4365,19.480
11/9/2024,12:00:00 am,0,10.4364,19.479
11/9/2024,12:15:00 am,0,10.4351,19.479
11/9/2024,12:30:00 am,0,10.4345,19.477
11/9/2024,12:45:00 am,0,10.4335,19.476
11/9/2024,01:00:00 am,0,10.4331,19.475
11/9/2024,01:15:00 am,0,10.4328,19.476
11/9/2024,01:30:00 am,0,10.4325,19.477
11/9/2024,01:45:00 am,0,10.4321,19.475
11/9/2024,02:00:00 am,0,10.4323,19.474
11/9/2024,02:15:00 am,0,10.4330,19.475
11/9/2024,02:30:00 am,0,10.4318,19.474
11/9/2024,02:45:00 am,0,10.4329,19.471
11/9/2024,03:00:00 am,0,10.4325,19.472
11/9/2024,03:15:00 am,0,10.4323,19.471
11/9/2024,03:30:00 am,0,10.4316,19.471
11/9/2024,03:45:00 am,0,10.4310,19.468
11/9/2024,04:00:00 am,0,10.4298,19.468
11/9/2024,04:15:00 am,0,10.4292,19.468
11/9/2024,04:30:00 am,0,10.4286,19.467
11/9/2024,04:45:00 am,0,10.4282,19.468
11/9/2024,05:00:00 am,0,10.4290,19.468
11/9/2024,05:15:00 am,0,10.4297,19.468
11/9/2024,05:30:00 am,0,10.4287,19.464
11/9/2024,05:45:00 am,0,10.4296,19.464
11/9/2024,06:00:00 am,0,10.4293,19.464
11/9/2024,06:15:00 am,0,10.4286,19.464
11/9/2024,06:30:00 am,0,10.4287,19.462
11/9/2024,06:45:00 am,0,10.4307,19.462
11/9/2024,07:00:00 am,0,10.4315,19.459
11/9/2024,07:15:00 am,0,10.4330,19.462
11/9/2024,07:30:00 am,0,10.4327,19.460
11/9/2024,07:45:00 am,0,10.4330,19.460
11/9/2024,08:00:00 am,0,10.4345,19.460
11/9/2024,08:15:00 am,0,10.4361,19.459
11/9/2024,08:30:00 am,0,10.4389,19.456
11/9/2024,08:45:00 am,0,10.4409,19.457
11/9/2024,09:00:00 am,0,10.4411,19.456
11/9/2024,09:15:00 am,0,10.4408,19.456
11/9/2024,09:30:00 am,0,10.4405,19.455
11/9/2024,09:45:00 am,0,10.4404,19.454
11/9/2024,10:00:00 am,0,10.4411,19.453
11/9/2024,10:15:00 am,0,10.4411,19.454
11/9/2024,10:30:00 am,0,10.4414,19.452
11/9/2024,10:45:00 am,0,10.4413,19.452
11/9/2024,11:00:00 am,0,10.4406,19.452
11/9/2024,11:15:00 am,0,10.4395,19.450
11/9/2024,11:30:00 am,0,10.4383,19.450
11/9/2024,11:45:00 am,0,10.4362,19.448
11/9/2024,12:00:00 pm,0,10.4344,19.449
11/9/2024,12:15:00 pm,0,10.4319,19.446
11/9/2024,12:30:00 pm,0,10.4298,19.447
11/9/2024,12:45:00 pm,0,10.4265,19.446
11/9/2024,01:00:00 pm,0,10.4248,19.444
11/9/2024,01:15:00 pm,0,10.4237,19.446
11/9/2024,01:30:00 pm,0,10.4227,19.444
11/9/2024,01:45:00 pm,0,10.4222,19.444
11/9/2024,02:00:00 pm,0,10.4221,19.445
11/9/2024,02:15:00 pm,0,10.4209,19.443
11/9/2024,02:30:00 pm,0,10.4192,19.441
11/9/2024,02:45:00 pm,0,10.4176,19.440
11/9/2024,03:00:00 pm,0,10.4167,19.440
11/9/2024,03:15:00 pm,0,10.4160,19.439
11/9/2024,03:30:00 pm,0,10.4149,19.439
11/9/2024,03:45:00 pm,0,10.4146,19.438
11/9/2024,04:00:00 pm,0,10.4134,19.437
11/9/2024,04:15:00 pm,0,10.4126,19.436
11/9/2024,04:30:00 pm,0,10.4128,19.437
11/9/2024,04:45:00 pm,0,10.4118,19.436
11/9/2024,05:00:00 pm,0,10.4116,19.434
11/9/2024,05:15:00 pm,0,10.4111,19.434
11/9/2024,05:30:00 pm,0,10.4114,19.435
11/9/2024,05:45:00 pm,0,10.4118,19.432
11/9/2024,06:00:00 pm,0,10.4121,19.432
11/9/2024,06:15:00 pm,0,10.4123,19.433
11/9/2024,06:30:00 pm,0,10.4131,19.430
11/9/2024,06:45:00 pm,0,10.4140,19.430
11/9/2024,07:00:00 pm,0,10.4132,19.429
11/9/2024,07:15:00 pm,0,10.4126,19.428
11/9/2024,07:30:00 pm,0,10.4139,19.429
11/9/2024,07:45:00 pm,0,10.4148,19.428
11/9/2024,08:00:00 pm,0,10.4154,19.428
11/9/2024,08:15:00 pm,0,10.4149,19.425
11/9/2024,08:30:00 pm,0,10.4154,19.424
11/9/2024,08:45:00 pm,0,10.4158,19.424
11/9/2024,09:00:00 pm,0,10.4152,19.423
11/9/2024,09:15:00 pm,0,10.4161,19.425
11/9/2024,09:30:00 pm,0,10.4165,19.423
11/9/2024,09:45:00 pm,0,10.4165,19.423
11/9/2024,10:00:00 pm,0,10.4178,19.421
11/9/2024,10:15:00 pm,0,10.4189,19.421
11/9/2024,10:30:00 pm,0,10.4201,19.420
11/9/2024,10:45:00 pm,0,10.4211,19.418
11/9/2024,11:00:00 pm,0,10.4217,19.418
11/9/2024,11:15:00 pm,0,10.4211,19.420
11/9/2024,11:30:00 pm,0,10.4208,19.420
11/9/2024,11:45:00 pm,0,10.4210,19.417
11/10/2024,12:00:00 am,0,10.4198,19.418
11/10/2024,12:15:00 am,0,10.4189,19.415
11/10/2024,12:30:00 am,0,10.4167,19.415
11/10/2024,12:45:00 am,0,10.4160,19.414
11/10/2024,01:00:00 am,0,10.4148,19.413
11/10/2024,01:15:00 am,0,10.4154,19.413
11/10/2024,01:30:00 am,0,10.4160,19.412
11/10/2024,01:45:00 am,0,10.4173,19.412
11/10/2024,02:00:00 am,0,10.4181,19.412
11/10/2024,02:15:00 am,0,10.4182,19.410
11/10/2024,02:30:00 am,0,10.4184,19.409
11/10/2024,02:45:00 am,0,10.4192,19.409
11/10/2024,03:00:00 am,0,10.4196,19.407
11/10/2024,03:15:00 am,0,10.4187,19.409
11/10/2024,03:30:00 am,0,10.4189,19.407
11/10/2024,03:45:00 am,0,10.4182,19.406
11/10/2024,04:00:00 am,0,10.4185,19.405
11/10/2024,04:15:00 am,0,10.4187,19.405
11/10/2024,04:30:00 am,0,10.4192,19.404
11/10/2024,04:45:00 am,0,10.4194,19.402
11/10/2024,05:00:00 am,0,10.4199,19.401
11/10/2024,05:15:00 am,0,10.4213,19.401
11/10/2024,05:30:00 am,0,10.4231,19.401
11/10/2024,05:45:00 am,0,10.4231,19.400
11/10/2024,06:00:00 am,0,10.4237,19.400
11/10/2024,06:15:00 am,0,10.4237,19.398
11/10/2024,06:30:00 am,0,10.4246,19.399
11/10/2024,06:45:00 am,0,10.4247,19.399
11/10/2024,07:00:00 am,0,10.4246,19.397
11/10/2024,07:15:00 am,0,10.4262,19.396
11/10/2024,07:30:00 am,0,10.4276,19.395
11/10/2024,07:45:00 am,0,10.4281,19.394
11/10/2024,08:00:00 am,0,10.4277,19.393
11/10/2024,08:15:00 am,0,10.4282,19.393
11/10/2024,08:30:00 am,0,10.4292,19.392
11/10/2024,08:45:00 am,0,10.4316,19.391
11/10/2024,09:00:00 am,0,10.4341,19.391
11/10/2024,09:15:00 am,0,10.4354,19.391
11/10/2024,09:30:00 am,0,10.4371,19.391
11/10/2024,09:45:00 am,0,10.4372,19.388
11/10/2024,10:00:00 am,0,10.4374,19.388
11/10/2024,10:15:00 am,0,10.4380,19.388
11/10/2024,10:30:00 am,0,10.4380,19.387
11/10/2024,10:45:00 am,0,10.4383,19.388
11/10/2024,11:00:00 am,0,10.4404,19.386
